207	2015	0.58313233	11.78871117	-0.145360887
207	2017	-4.048457702	-7.01913745	5.504531875
207	2018	-6.248645845	1.707311789	-6.40546718
207	2019	-2.650753397	8.805214954	6.417589967
207	2020	-0.115799521	8.794545034	5.607395379
207	2021	5.106831774	2.391233611	8.467499315
207	2022	1.650482649	-6.865980465	6.814576103
207	2024	-1.267585224	2.804443722	11.1730026
207	2026	2.044430204	8.966257206	4.682511008
207	2028	-4.435430474	4.939397999	-6.373314327
207	2030	6.25698799	-8.498652194	-3.362513617
207	2032	1.507571959	-9.797944928	-3.60874487
207	2033	4.206411415	-4.064051309	8.71539122
207	2035	5.631343234	-3.869913878	-8.549297053
207	2037	-7.50448763	-6.720398997	-4.208014082
207	2038	-9.045381914	-3.362829076	-1.714486274
207	2039	-1.6626239	-7.169398334	5.987319505
207	2040	-6.350591225	-7.579143242	-4.03367598
207	2041	-0.446921589	7.557485838	6.065555632
207	2042	0.72539538	-3.969511176	8.542529154
207	2045	10.1086117	-2.223078656	5.819418595
207	2046	-0.353508963	-2.315186835	9.620531719
207	2047	-8.27529646	0.703318947	4.313785676
207	2048	-7.376679842	5.741161018	-2.099874403
207	2049	-9.168767252	-1.06761783	0.960778752
207	2051	-7.104800657	-7.400232774	4.395307382
207	2052	-1.571352174	9.366374103	-0.400882193
207	2053	-2.496532516	-7.53343383	-6.45799441
207	2055	8.620272126	-1.575152015	-3.721586308
207	2056	-6.995216261	-8.650662192	-0.820973019
207	2057	-6.508844342	-8.338373187	5.638305351
207	2058	5.342776539	-10.13756151	3.261879421
207	2059	5.081304593	5.696468793	-6.11892224
207	2061	4.644200023	5.040781237	9.205448655
207	2063	-8.430078681	-7.778211128	-0.403901156
207	2064	3.924871137	-7.613557355	6.390287659
207	2067	-5.627278465	8.981840148	-0.407253242
207	2068	-10.0328094	-5.078037592	-1.397300093
207	2069	-3.596255578	9.930314039	4.591872239
207	2070	0.0821309	11.65232095	-2.06401359
207	2071	3.595267473	-2.824632374	-10.77535561
207	2072	5.183209918	3.201364137	-8.167330037
207	2074	-7.80840172	-4.126115547	-2.203407266
207	2076	4.519979504	7.922648233	-6.543424022
207	2077	3.232296959	-2.968046643	10.65395165
207	2078	2.097603536	5.228957966	-9.332216112
207	2079	5.603381928	4.484476689	6.592305756
207	2080	9.832988443	2.121853201	0.512246555
207	2081	1.232342509	-8.900084621	-3.192923521
207	2082	10.1531824	0.038470608	1.342368108
207	2083	2.49920443	3.824903401	-10.10544811
207	2084	2.764891314	-5.663855119	-7.449223369
207	2085	0.156297127	7.245242039	6.476655387
207	2086	-0.463640006	9.695110105	-4.733022805
207	2087	1.340750792	-3.195231289	8.569399329
207	2088	11.46456796	0.547212688	2.086362787
207	2089	0.382526997	2.139338472	9.044737191
207	2090	9.520686552	4.434988752	2.848210537
207	2091	8.030649873	-5.138030234	4.890698499
207	2092	-5.430463812	2.740753685	-7.269280366
207	2093	9.444820277	2.149685619	-1.188390583
207	2094	-0.373997483	-8.694676838	-4.648127454
207	2095	10.1511135	5.22229815	3.348809387
207	2096	0.643427932	-1.324276263	-9.478864829
207	2097	-6.848617484	-2.843740666	6.885115444
207	2098	7.851896791	7.745517717	-4.326826802
207	2099	9.461561066	-2.722800412	3.722052716
207	2100	6.961988703	-5.590347642	-5.077948972
208	2001	4.525025581	-0.823288654	-9.464779161
208	2002	-0.916411465	-5.70596732	10.5299767
208	2003	6.553502947	-3.623135372	-7.928517858
208	2004	8.162530588	-2.850312085	6.562927769
208	2005	-8.50873683	5.127389378	6.213228036
208	2006	4.96128106	8.121840654	2.400574131
208	2007	-6.172148203	-8.289076665	0.514466246
208	2009	8.401679554	0.558497372	6.778746879
208	2010	9.805134984	-3.417143396	5.918405911
208	2011	6.817895163	-0.08326267	7.730854098
208	2012	0.867351394	-7.810007535	8.178765282
208	2013	-0.859688189	4.008789113	-10.9194432
208	2015	1.992164191	11.61823888	-0.622419967
208	2017	-3.431875659	-6.522145483	6.462987125
208	2018	-5.513692322	2.500377395	-6.81503558
208	2019	-1.721169663	9.542796695	5.633155077
208	2020	-0.847833344	9.309688978	4.632663766
208	2021	6.066094906	2.759730494	7.686863849
208	2022	2.519863069	-7.31088001	6.042616727
208	2024	-0.420647953	1.639084853	11.46676796
208	2026	2.258146445	9.448280493	3.484288781
208	2028	-5.254219899	5.120857835	-5.560770925
208	2030	5.094293308	-8.997171344	-3.973882874
208	2032	1.290645381	-10.20551542	-2.352395607
208	2033	4.227003772	-5.226393451	8.065651299
208	2035	6.044814442	-4.889721117	-7.702898305
208	2037	-7.202247999	-6.149415994	-5.433026977
208	2038	-8.498054178	-4.39108979	-2.149947008
208	2039	-2.018735667	-7.796677682	5.023349021
208	2040	-5.458344432	-8.47008966	-3.538404819
208	2041	-0.608151745	8.253589709	5.063557097
208	2042	0.710364704	-2.853778404	8.980267927
208	2045	10.81589626	-1.635043193	4.626300668
208	2046	-0.164959225	-3.50590681	9.265609437
208	2047	-7.663892554	1.036126557	5.275823889
208	2048	-6.560526774	6.476482442	-2.620450607
208	2049	-9.036677628	-2.096709252	0.403408506
208	2051	-6.858038052	-6.767353939	5.637701935
208	2052	-1.940885135	9.281392649	0.744383693
208	2053	-2.889854474	-8.191952894	-5.410716361
208	2055	8.040334987	-2.040490569	-4.673272848
208	2056	-7.237674009	-8.478434449	0.563181778
208	2057	-5.190882516	-9.041122863	5.925956568
208	2058	4.043261715	-10.49096926	3.948220472
208	2059	5.348882136	6.397740751	-5.129642659
208	2061	5.927984171	4.861557411	8.542422938
208	2063	-8.046798224	-8.131443668	0.955760904
208	2064	4.496438597	-8.137782127	5.277898099
208	2067	-6.245707551	8.552565023	0.708842939
208	2068	-10.54793842	-4.126321542	-0.450661181
208	2069	-3.394479258	10.5147675	3.267635416
208	2070	1.377833185	11.68090985	-1.306537631
208	2071	3.828129518	-4.189061697	-10.23797217
208	2072	6.102230754	3.571719471	-7.337334238
208	2074	-8.280544686	-3.072374014	-2.203939894
208	2076	5.205391874	8.367061572	-5.377079065
208	2077	4.119743702	-1.807447091	10.60896034
208	2078	2.956604553	6.023569002	-8.594872689
208	2079	6.187322858	5.005274098	5.634458398
208	2080	9.925189206	1.593596995	-0.647526922
208	2081	2.406297891	-8.754064076	-2.937355977
208	2082	10.01895178	-1.178638469	1.776945525
208	2083	3.62659786	4.415853617	-9.506165127
208	2084	2.811312402	-6.592077202	-6.630773202
208	2085	-0.737526584	7.766164776	5.805100572
208	2086	0.828811172	9.865856813	-4.312484529
208	2087	2.328881057	-3.672996447	8.156820536
208	2088	11.53077416	1.49483553	0.951686212
208	2089	-0.739828262	1.778584705	9.105018685
208	2090	8.835756053	5.018518823	3.895064157
208	2091	7.637477735	-4.497051359	6.023041689
208	2092	-5.503579837	1.575225991	-7.555708529
208	2093	9.676057427	0.979575878	-0.855364577
208	2094	0.625462373	-8.306944136	-5.294878076
208	2095	10.82297489	4.373195406	2.297595529
208	2096	1.724110663	-0.769851888	-9.405238886
208	2097	-5.932755213	-2.640697324	7.761324212
208	2098	6.936243221	8.818444185	-3.808062581
208	2099	9.269679507	-1.788999506	4.657043036
208	2100	6.366020982	-6.63541008	-4.57760239
209	2001	3.456597467	-1.540682184	-9.819156793
209	2002	-0.507448162	-4.388173171	11.17605321
209	2003	6.300151028	-4.892657471	-7.44091123
209	2004	8.990115339	-2.631205587	5.48454424
209	2005	-9.122846735	5.479289882	4.906292281
209	2006	5.329764886	8.153182379	1.211712275
209	2007	-7.086963361	-7.548953345	-0.066783233
209	2009	9.199193035	0.428497957	5.671023402
209	2010	10.48968021	-3.464635916	4.566557817
209	2011	7.551163578	0.705634865	6.989594345
209	2012	-0.122888512	-7.044878797	8.888595898
209	2013	-2.261567436	4.345023321	-10.58684766
209	2015	3.368438866	11.26085678	-1.091635273
209	2017	-2.769170555	-5.913356964	7.320897017
209	2018	-4.685501921	3.246454769	-7.122159695
209	2019	-0.766925147	10.12798506	4.755394961
209	2020	-1.572614837	9.673154127	3.586751058
209	2021	6.926882354	3.086059856	6.78247369
209	2022	3.350733527	-7.636482559	5.174678677
209	2024	0.438764248	0.451165483	11.57594837
209	2026	2.432328743	9.779213929	2.2297366
209	2028	-5.98502861	5.227036885	-4.656218433
209	2030	3.850331835	-9.349399721	-4.524017092
209	2032	1.045227576	-10.44993489	-1.059486662
209	2033	4.187731944	-6.30339749	7.283254157
209	2035	6.359178478	-5.832179419	-6.733205731
209	2037	-6.781114144	-5.48250566	-6.571404708
209	2038	-7.814332134	-5.352228023	-2.543966378
209	2039	-2.333628078	-8.302434902	3.977124156
209	2040	-4.480134811	-9.22497193	-2.9830292
209	2041	-0.764814988	8.816496431	3.980436847
209	2042	0.677654321	-1.692224981	9.274248281
209	2045	11.34928249	-1.012776959	3.362239195
209	2046	0.038156045	-4.639680802	8.762980737
209	2047	-6.929852853	1.360125219	6.151211659
209	2048	-5.639883561	7.104084675	-3.1065931
209	2049	-8.758279088	-3.097317416	-0.151943608
209	2051	-6.506867221	-6.020833148	6.78850921
209	2052	-2.26946536	9.049561193	1.881792861
209	2053	-3.243229481	-8.71630982	-4.276998252
209	2055	7.330984009	-2.470086126	-5.551249597
209	2056	-7.37377358	-8.162449121	1.936485399
209	2057	-3.788140425	-9.593308386	6.128513913
209	2058	2.676389135	-10.67880076	4.565536065
209	2059	5.54138156	6.990320785	-4.055469923
209	2061	7.116033986	4.60933026	7.739462714
209	2063	-7.539173192	-8.348860893	2.303130426
209	2064	5.004281854	-8.5261523	4.081998713
209	2067	-6.755690499	7.992038073	1.821555517
209	2068	-10.89617629	-3.101729288	0.496010714
209	2069	-3.149484061	10.92825538	1.887451436
209	2070	2.652645976	11.52119434	-0.530151856
209	2071	3.996984181	-5.486794632	-9.536509119
209	2072	6.924676204	3.881491298	-6.389557738
209	2074	-8.618726068	-1.968765916	-2.17274691
209	2076	5.808141751	8.675986039	-4.124516831
209	2077	4.937182199	-0.614649301	10.39540708
209	2078	3.774679217	6.716331344	-7.720916768
209	2079	6.665313677	5.454871318	4.586090319
209	2080	9.857083376	1.043408384	-1.798736809
209	2081	3.540718289	-8.47202585	-2.62374347
209	2082	9.724486927	-2.379179807	2.177221479
209	2083	4.698470561	4.931676637	-8.754903707
209	2084	2.802168717	-7.417653197	-5.707760474
209	2085	-1.626853804	8.158106723	5.045662753
209	2086	2.108954949	9.876718682	-3.825092638
209	2087	3.280938221	-4.08944897	7.613647747
209	2088	11.41099585	2.421025211	-0.196220174
209	2089	-1.8479241	1.380365234	9.021332783
209	2090	8.00900608	5.519930438	4.880259828
209	2091	7.118442218	-3.787435947	7.059713018
209	2092	-5.491557698	0.383899512	-7.71830785
209	2093	9.751696009	-0.20937321	-0.517411001
209	2094	1.621334858	-7.789799924	-5.850164377
209	2095	11.32029953	3.455932223	1.207311054
209	2096	2.778347627	-0.205506664	-9.179891989
209	2097	-4.922592685	-2.39147119	8.51314208
209	2098	5.910681192	9.749543562	-3.224979863
209	2099	8.926422936	-0.830050489	5.520525099
209	2100	5.666617199	-7.573785605	-4.004919717
210	2001	2.331836584	-2.232013302	-10.01600663
210	2002	-0.102722619	-2.995949786	11.64419692
210	2003	5.93883489	-6.084629288	-6.839007903
210	2004	9.673257842	-2.368109381	4.318391625
210	2005	-9.593349697	5.738120257	3.520406351
210	2006	5.610083933	8.055093912	0.00259895
210	2007	-7.884680428	-6.691629463	-0.659373736
210	2009	9.849966509	0.30350661	4.470669309
210	2010	11.00781933	-3.449310121	3.141900686
210	2011	8.15858035	1.493135592	6.140833259
210	2012	-1.113965148	-6.16845193	9.453838865
210	2013	-3.625443931	4.617100653	-10.08211656
210	2015	4.689723767	10.72231928	-1.545728356
210	2017	-2.072142702	-5.20171093	8.064888275
210	2018	-3.776835598	3.93269472	-7.322799306
210	2019	0.196246812	10.55150838	3.798097402
210	2020	-2.279280698	9.878856889	2.486906408
210	2021	7.675234983	3.36525063	5.768872045
210	2022	4.129979454	-7.837341272	4.224883563
210	2024	1.297536431	-0.739723698	11.49877702
210	2026	2.563774496	9.953849736	0.939007373
210	2028	-6.615667831	5.257116155	-3.673894665
210	2030	2.545207163	-9.549479473	-5.004402683
210	2032	0.774301877	-10.52740299	0.24901717
210	2033	4.090246565	-7.277578595	6.380429123
210	2035	6.569146627	-6.68229034	-5.655903135
210	2037	-6.247486347	-4.730776217	-7.604928387
210	2038	-7.005259946	-6.231220173	-2.889348476
210	2039	-2.601142254	-8.679023339	2.865300708
210	2040	-3.431935119	-9.831671559	-2.376089049
210	2041	-0.915042856	9.237099398	2.833666793
210	2042	0.627009345	-0.503552949	9.419832143
210	2045	11.70020468	-0.365302164	2.048010318
210	2046	0.254057556	-5.698199135	8.12090569
210	2047	-6.085073218	1.671084514	6.925643612
210	2048	-4.629697595	7.613430591	-3.551445956
210	2049	-8.337937996	-4.05399886	-0.695278124
210	2051	-6.057681156	-5.172088111	7.829102969
210	2052	-2.550590473	8.674921376	2.993559061
210	2053	-3.551790587	-9.09777369	-3.075159581
210	2055	6.503627685	-2.856662491	-6.341575197
210	2056	-7.402587417	-7.706873482	3.276617204
210	2057	-2.323031588	-9.985408749	6.244000287
210	2058	1.263864772	-10.69843713	5.103206223
210	2059	5.6570789	7.463955325	-2.913393464
210	2061	8.189189446	4.288810833	6.809177448
210	2063	-6.916012888	-8.426342312	3.616913482
210	2064	5.441307667	-8.771804522	2.822008661
210	2067	-7.148027695	7.310073654	2.913983275
210	2068	-11.07227337	-2.019936633	1.426580996
210	2069	-2.866636999	11.16390214	0.473106769
210	2070	3.886217101	11.17570001	0.252387289
210	2071	4.098813107	-6.69703857	-8.682334925
210	2072	7.637514285	4.125306123	-5.339285584
210	2074	-8.817413837	-0.832994857	-2.110797299
210	2076	6.318667439	8.844343459	-2.805929256
210	2077	5.670994554	0.59154363	10.01699553
210	2078	4.539495214	7.295482285	-6.724620904
210	2079	7.028864111	5.82720123	3.464087632
210	2080	9.629690976	0.480603754	-2.92309163
210	2081	4.617248362	-8.059112853	-2.255784417
210	2082	9.274647688	-3.54413587	2.536041663
210	2083	5.697929774	5.363563369	-7.863874341
210	2084	2.736316172	-8.127727141	-4.695302937
210	2085	-2.498296249	8.414258849	4.211251975
210	2086	3.356321894	9.727378501	-3.279006436
210	2087	4.181778262	-4.437611387	6.948702351
210	2088	11.10710405	3.311206407	-1.33862573
210	2089	-2.923636429	0.949981609	8.795342994
210	2090	7.053783243	5.930984621	5.788072268
210	2091	6.48152311	-3.021067313	7.9841872
210	2092	-5.395017896	-0.814113464	-7.754180214
210	2093	9.67053057	-1.39841571	-0.181072103
210	2094	2.598405579	-7.152096537	-6.304268124
210	2095	11.63503639	2.485543448	0.095236366
210	2096	3.789337733	0.35937059	-8.806401661
210	2097	-3.834528793	-2.099610784	9.12853348
210	2098	4.791924666	10.52384223	-2.58658
210	2099	8.43703668	0.138162096	6.299033318
210	2100	4.874905471	-8.39038532	-3.369280537
211	2001	1.168761331	-2.88601687	-10.05221308
211	2002	0.289874891	-1.551273907	11.92708569
211	2003	5.474635751	-7.180002041	-6.133096101
211	2004	10.20098964	-2.065073157	3.083287011
211	2005	-9.91302882	5.899170678	2.077868993
211	2006	5.797460332	7.829348819	-1.207394598
211	2007	-8.552123147	-5.731373564	-1.255149771
211	2009	10.34367084	0.186857016	3.196845221
211	2010	11.35147939	-3.37062694	1.667432072
211	2011	8.629888517	2.267674676	5.198779264
211	2012	-2.090244392	-5.195057483	9.86522512
211	2013	-4.929193139	4.821282859	-9.413172397
211	2015	5.934671111	10.01129566	-1.977664086
211	2017	-1.353144676	-4.397801434	8.683420616
211	2018	-2.801749195	4.54721086	-7.414627571
211	2019	1.152469232	10.80669622	2.776329968
211	2020	-2.95725911	9.923252128	1.351246752
211	2021	8.299002775	3.59309023	4.662359371
211	2022	4.845316939	-7.910016481	3.208670104
211	2024	2.14256395	-1.913944214	11.23648559
211	2026	2.649968755	9.969495024	-0.367163888
211	2028	-7.135560544	5.211501126	-2.629288802
211	2030	1.200007022	-9.594000877	-5.407648341
211	2032	0.481262047	-10.43680567	1.551900165
211	2033	3.937134947	-8.133106391	5.371343255
211	2035	6.671109942	-7.426541341	-4.488405804
211	2037	-5.609574957	-3.906700656	-8.517066264
211	2038	-6.083898709	-7.014364404	-3.179679984
211	2039	-2.815881649	-8.92087471	1.70558998
211	2040	-2.330844278	-10.28045437	-1.726953986
211	2041	-1.057070436	9.508581728	1.641742996
211	2042	0.558463461	0.693099298	9.414769198
211	2045	11.86303306	0.29795337	0.705197393
211	2046	0.48076028	-6.664363023	7.349888112
211	2047	-5.143231357	1.964983829	7.586438789
211	2048	-3.546357046	7.995885854	-3.948817618
211	2049	-7.782304625	-4.952016919	-1.216788946
211	2051	-5.518449951	-4.234181369	8.742630351
211	2052	-2.778521672	8.163812678	4.062308644
211	2053	-3.811391915	-9.32991279	-1.824615931
211	2055	5.571573259	-3.193635663	-7.031718626
211	2056	-7.324914235	-7.118120862	4.561790299
211	2057	-0.818973024	-10.21047877	6.271839594
211	2058	-0.171870848	-10.54996585	5.551892491
211	2059	5.695485967	7.81030468	-1.721495309
211	2061	9.130139221	3.905809026	5.766225313
211	2063	-6.187985623	-8.362019052	4.876356562
211	2064	5.801562275	-8.870171828	1.518378347
211	2067	-7.415412492	6.518440097	3.969551384
211	2068	-11.07374984	-0.89753976	2.325174151
211	2069	-2.551914133	11.21769376	-0.953062462
211	2070	5.058857983	10.64994171	1.028224348
211	2071	4.131676414	-7.800408631	-7.689275215
211	2072	8.229476641	4.298851723	-4.203452017
211	2074	-8.873320466	0.316718047	-2.019554927
211	2076	6.728891166	8.869317432	-1.442570651
211	2077	6.30890845	1.792113073	9.480082001
211	2078	5.239577185	7.751087168	-5.62222615
211	2079	7.271325278	6.117439975	2.286521257
211	2080	9.246595013	-0.085297511	-4.002732013
211	2081	5.618464244	-7.522573821	-1.83805169
211	2082	8.676793955	-4.655061705	2.846918806
211	2083	6.609247899	5.704055286	-6.847536442
211	2084	2.613523145	-8.711301541	-3.609957545
211	2085	-3.338753408	8.529997035	3.315984623
211	2086	4.550969966	9.420096771	-2.683329638
211	2087	5.017081258	-4.711605041	6.172765106
211	2088	10.62393225	4.151383181	-2.456888327
211	2089	-3.949362221	0.49325291	8.431002548
211	2090	5.985501329	6.244896278	6.604021322
211	2091	5.736596989	-2.210741953	8.78174424
211	2092	-5.215940857	-1.999593062	-7.662466588
211	2093	9.433878695	-2.568804182	0.147135854
211	2094	3.541762673	-6.404626153	-6.649099149
211	2095	11.76207235	1.477918737	-1.020997518
211	2096	4.74097575	0.915382492	-8.290729109
211	2097	-2.686215892	-1.769350626	9.597657998
211	2098	3.598187141	11.12888956	-1.902754416
211	2099	7.809117348	1.09960465	6.980469368
211	2100	4.003499185	-9.072079745	-2.681077428
212	2001	-0.013993401	-3.492028362	-9.927245351
212	2002	0.66264924	-0.076966255	12.02037817
212	2003	4.914290258	-8.16128126	-5.33513758
212	2004	10.5648429	-1.726789257	1.799156945
212	2005	-10.07709402	5.959304641	0.601890496
212	2006	5.888611697	7.479774707	-2.39888296
212	2007	-9.078211428	-4.684110404	-1.845904589
212	2009	10.67250418	0.08174864	1.869893918
212	2010	11.51539485	-3.229066744	0.166951014
212	2011	8.957021155	3.017895839	4.1791419
212	2012	-3.036330217	-4.140586249	10.11596121
212	2013	-6.151657991	4.954924145	-8.590579942
212	2015	7.083161414	9.139230556	-2.380763857
212	2017	-0.624882563	-3.51370708	9.166972439
212	2018	-1.77536728	5.079270869	-7.397068462
212	2019	2.085976951	10.88958675	1.706197574
212	2020	-3.596439852	9.805390205	0.198465305
